Calle;Género;Nombre;Religioso;Ficción;Descripción;Artículo;Imagen;Fecha Nacimiento;Fecha Muerte;Céntrica
Rúa do Funil;NA;Funil;0.0;;;;;;;1
Rúa do Caracol;NA;Caracol;0.0;;;;;;;1
Subida á Costa;NA;á Costa;0.0;;;;;;;1
Rúa da Ferrería;NA;Ferrería;0.0;;;;;;;1
Rúa de Santiago;Hombre;Santiago;0.0;;;;;;;1
Subida ós Currás;NA;ós Currás;0.0;;;;;;;
Rúa da vista do mar;NA;vista do mar;0.0;;;;;;;
Camiño dos Salcides;NA;Salcides;0.0;;;;;;;
Travesía da Aurora;Mujer;Aurora;0.0;;;;;;;1
Rúa Perú;NA;Perú;0.0;;;;;;;1
Rúa Lugo;NA;Lugo;0.0;;;;;;;1
A Barroca;NA;Barroca;0.0;;;;;;;1
Rúa do Peixe;NA;Peixe;0.0;;;;;;;1
Camiño da Cascalleira;NA;Cascalleira;0.0;;;;;;;
Rúa Camiño da Cascalleira;NA;Camiño da Cascalleira;0.0;;;;;;;
Rúa do Toural;NA;Toural;0.0;;;;;;;
Rúa dos Trobos;NA;Trobos;0.0;;;;;;;
Rúa Gerardo Campos Ramos;Hombre;Gerardo Campos Ramos;0.0;;;;;;;
Rúa da Oliveira;NA;Oliveira;0.0;;;;;;;
Praza de M. Diego Santos;Hombre;M. Diego Santos;0.0;;;;;;;
Praza da Vila de Bouzas;NA;Vila de Bouzas;0.0;;;;;;;
Rúa dos Reis;NA;Reis;0.0;;;;;;;
Rúa Cayetano Pereira Limia;Hombre;Cayetano Pereira Limia;0.0;;;;;;;
Rúa Tea;NA;Tea;0.0;;;;;;;
Rúa Tamuxe;NA;Tamuxe;0.0;;;;;;;
Rúa Estrada;NA;Estrada;0.0;;;;;;;
Rúa do Medio;NA;Medio;0.0;;;;;;;
Rúa Rocío;NA;Rocío;0.0;;;;;;;
Rúa Isidoro Romero;Hombre;Isidoro Romero;0.0;;;;;;;
Camiño Neira;NA;Neira;0.0;;;;;;;
Camiño Soutelán;NA;Soutelán;0.0;;;;;;;
2ª Travesía da Cordeira;NA;Travesía da Cordeira;0.0;;;;;;;
Praza da Consolación;NA;Consolación;0.0;;;;;;;
1ª Travesía da Cordeira;NA;Travesía da Cordeira;0.0;;;;;;;
Camiño da Vicaría;NA;Vicaría;0.0;;;;;;;
Rúa da Carballeira da Rabadeira;NA;Carballeira da Rabadeira;0.0;;;;;;;
Camiño peonil entre Avenida da Florida e Rúa Mariñamansa;NA;peonil entre Avenida da Florida e Rúa Mariñamansa;0.0;;;;;;;
Camiño da Lagoa;NA;Lagoa;0.0;;;;;;;
Camiño de Sabarís;NA;Sabarís;0.0;;;;;;;
Rúa Ribelas;NA;Ribelas;0.0;;;;;;;
Praza de San Amaro;Hombre;San Amaro;1.0;;;;;;;
Rúa dos Canteiros;NA;Canteiros;0.0;;;;;;;
Camiño das Maceiras;NA;Maceiras;0.0;;;;;;;
Camiño do Monte Pequeno;NA;Monte Pequeno;0.0;;;;;;;
Travesía do Monte Pequeno;NA;Monte Pequeno;0.0;;;;;;;
Camiño da Fonte das Bechas;NA;Fonte das Bechas;0.0;;;;;;;
Camiño do San Francisco;Hombre;San Francisco;1.0;;;;;;;
Camiño do Xunco Mariño;NA;Xunco Mariño;0.0;;;;;;;
Camiño Xenerosa;NA;Xenerosa;0.0;;;;;;;
Camiño de Regoufe;NA;Regoufe;0.0;;;;;;;
Camiño da Marquesa;Mujer;Marquesa;0.0;;;;;;;
Camiño Cereiro;NA;Cereiro;0.0;;;;;;;
Camiño da Regueira;NA;Regueira;0.0;;;;;;;
Baixada os Ríos;NA;Ríos;0.0;;;;;;;
camiño de SanCorrea;NA;camiño de SanCorrea;0.0;;;;;;;
Camiño Costa da Mouta;NA;Costa da Mouta;0.0;;;;;;;
Paso de peatones;NA;Paso de peatones;0.0;;;;;;;
2ª Travesía da Oliveira;NA;Travesía da Oliveira;0.0;;;;;;;
Subida Igrexa;NA;Igrexa;0.0;;;;;;;
Rúa Rosal Florido;NA;Rosal Florido;0.0;;;;;;;
2ª Travesía Purificación Saavedra;NA;Travesía Purificación Saavedra;0.0;;;;;;;
Subida á Carballeira;NA;á Carballeira;0.0;;;;;;;
Camiño Gondosende;NA;Gondosende;0.0;;;;;;;
Rampa Baixada praia da punta;NA;Rampa Baixada praia da punta;0.0;;;;;;;
Rampa baixada prai punta;NA;Rampa baixada prai punta;0.0;;;;;;;
Camiño de Espñeiro;NA;Espñeiro;0.0;;;;;;;
rampa baixada praia lagoa;NA;rampa baixada praia lagoa;0.0;;;;;;;
rampa baixada praia punta lagoa;NA;rampa baixada praia punta lagoa;0.0;;;;;;;
Travesía Chané;NA;Chané;0.0;;;;;;;
1ª Travesía Purificación Saavedra;NA;Travesía Purificación Saavedra;0.0;;;;;;;
3ª Travesía Purificación Saavedra;NA;3ª Travesía Purificación Saavedra;0.0;;;;;;;
Paso de peatones de Venezuela;NA;Paso de peatones de Venezuela;0.0;;;;;;;
Travesía de Alfonso XIII;Hombre;Alfonso XIII;0.0;;;;;;;1
Rúa Urbanización Mirasol;NA;Urbanización Mirasol;0.0;;;;;;;
Paseo de Antonio Odriozola;Hombre;Antonio Odriozola;0.0;;;;;;;
Laberinto de Buxo;NA;Laberinto de Buxo;0.0;;;;;;;
Rúa Pintor Mario F. Granell;Hombre;Pintor Mario F. Granell;0.0;;;;;;;
Avenida de madrid;NA;madrid;0.0;;;;;;;
Camiño da Rodeira;NA;Rodeira;0.0;;;;;;;
Acceso Barrio San Pablo;Hombre;Barrio San Pablo;1.0;;;;;;;
Camiño Traída das Augas;NA;Traída das Augas;0.0;;;;;;;
Camiño Trapa Arriba;NA;Trapa Arriba;0.0;;;;;;;
Rúa Camiño trapa;NA;Camiño trapa;0.0;;;;;;;
Rúa Subida á Mouta-Teis;NA;Subida á Mouta-Teis;0.0;;;;;;;
Baixada a Ríos;NA;Ríos;0.0;;;;;;;
Calexón de San Telmo;Hombre;Calexón de San Telmo;1.0;;;;;;;
Travesía da Paradela;NA;Paradela;0.0;;;;;;;
Camiño da Mancoña;NA;Mancoña;0.0;;;;;;;
Camiño da Retorta;NA;Retorta;0.0;;;;;;;
Camiño das Caravillas;NA;Caravillas;0.0;;;;;;;
Rúa Doutor Corbal;Hombre;Doutor Corbal;0.0;;;;;;;
Rúa Joaquín Nogueira Alonso;Hombre;Joaquín Nogueira Alonso;0.0;;;;;;;1
Camiño Ríos;NA;Ríos;0.0;;;;;;;
Camiño das Coutadas;NA;Coutadas;0.0;;;;;;;
Estrada das Casas;NA;Casas;0.0;;;;;;;
Callejón de Yáñez;Hombre;Yáñez;0.0;;;;;;;
Rúa da Misericordia;NA;Misericordia;0.0;;;;;;;1
Camiño Toucedo;NA;Toucedo;0.0;;;;;;;
Praza da Feira;NA;Feira;0.0;;;;;;;
Camiño Fixon;NA;Fixon;0.0;;;;;;;
Rúa de Otero Pedrayo;Hombre;Otero Pedrayo;0.0;;;;;;;
Camiño de Rivera;NA;Rivera;0.0;;;;;;;
Camiño Ceboleira Inferior;NA;Ceboleira Inferior;0.0;;;;;;;
Rúa Val Miñor;NA;Val Miñor;0.0;;;;;;;
Rúa de Lepanto;NA;Lepanto;0.0;;;;;;;1
Rúa Enrique Lorenzo;Hombre;Enrique Lorenzo;0.0;;;;;;;
Camiño das Laxes;NA;Laxes;0.0;;;;;;;
Camiño do Blanqueiro;NA;Blanqueiro;0.0;;;;;;;
Camiño do San Antonio;Hombre;San Antonio;1.0;;;;;;;
Camiñoda Besada;NA;Camiñoda Besada;0.0;;;;;;;
Camiño do Cotobade;NA;Cotobade;0.0;;;;;;;
Rúa Freiria;NA;Freiria;0.0;;;;;;;
Camiño do Remanso;NA;Remanso;0.0;;;;;;;
Camiño Lotas;NA;Lotas;0.0;;;;;;;
Camiño da Cotarela;NA;Cotarela;0.0;;;;;;;
Travesía da Feira;NA;Feira;0.0;;;;;;;
Camiño Cerquide;NA;Cerquide;0.0;;;;;;;
Camiño da Traída das Augas;NA;Traída das Augas;0.0;;;;;;;
Rúa dos Perigos;NA;Perigos;0.0;;;;;;;1
Acceso Vigomemorial;NA;Vigomemorial;0.0;;;;;;;
Travesía de Barreiro;NA;Barreiro;0.0;;;;;;;
Carretera do Marco;NA;Marco;0.0;;;;;;;
Camiño Marinasia;NA;Marinasia;0.0;;;;;;;
Trialeira da AP9;NA;Trialeira da AP9;0.0;;;;;;;
Rúa do Sacrosanto;NA;Sacrosanto;0.0;;;;;;;
Camiño das Barallas;NA;Barallas;0.0;;;;;;;
Rúa Valoutas;NA;Valoutas;0.0;;;;;;;
Baixada á barbería;NA;á barbería;0.0;;;;;;;
Camiño do Bosque;NA;Bosque;0.0;;;;;;;
Subida ao Rosal Florido;NA;ao Rosal Florido;0.0;;;;;;;
Camiño do Foro;NA;Foro;0.0;;;;;;;
Rúa das Cortellas;NA;Cortellas;0.0;;;;;;;
Camiño dos Carballeiros;NA;Carballeiros;0.0;;;;;;;
Camiño das Suasviñas;NA;Suasviñas;0.0;;;;;;;
Camiño vello da Madroa;NA;vello da Madroa;0.0;;;;;;;
Baixada á praia;NA;á praia;0.0;;;;;;;
Avenida Cesáreo Vázquez;Hombre;Cesáreo Vázquez;0.0;;;;;;;
Camiño da Gándara;NA;Gándara;0.0;;;;;;;
Carretera del Vao;NA;Vao;0.0;;;;;;;
Estrada do Vao;NA;Vao;0.0;;;;;;;
Camiño Cean;NA;Cean;0.0;;;;;;;
Camino Fontela;NA;Fontela;0.0;;;;;;;
Camino Canido;NA;Canido;0.0;;;;;;;
Rúa Arquitecto Gomez Roman;Hombre;Arquitecto Gomez Roman;0.0;;;;;;;
Rúa Arquitecto Antonio Cominges;Hombre;Arquitecto Antonio Cominges;0.0;;;;;;;
Rúa Arquitecto Desiderio Permas;Hombre;Arquitecto Desiderio Permas;0.0;;;;;;;
Subida de Radio Faro;NA;Radio Faro;0.0;;;;;;;
Subida deRadio Faro;NA;deRadio Faro;0.0;;;;;;;
Camino da Pirucha;NA;Pirucha;0.0;;;;;;;
Rúa Canabido;NA;Canabido;0.0;;;;;;;
Rúa Olimpia Valencia;Mujer;Olimpia Valencia;0.0;;ginecóloga gallega;https://es.wikipedia.org/wiki/Olimpia_Valencia;http://commons.wikimedia.org/wiki/Special:FilePath/Olimpia%20Valencia%201922.jpg;1898-12-14T00:00:00Z;1987-07-10T00:00:00Z;
Camino Oia;NA;Oia;0.0;;;;;;;
Rúa Virxilio Blanco Garrido;Hombre;Virxilio Blanco Garrido;0.0;;;;;;;
Camiño Silval;NA;Silval;0.0;;;;;;;
Rúa Zapateira;NA;Zapateira;0.0;;;;;;;
Camino Cortado da Estacion;NA;Cortado da Estacion;0.0;;;;;;;
Camino da Verdella;NA;Verdella;0.0;;;;;;;
Camiño Figueiras;NA;Figueiras;0.0;;;;;;;
Camiño da Igrexa das Roteas;NA;Igrexa das Roteas;0.0;;;;;;;
Camiño da Lavandeira;NA;Lavandeira;0.0;;;;;;;
Camino Linares;NA;Linares;0.0;;;;;;;
Camino a Couto;NA;Couto;0.0;;;;;;;
Rúa Jose Rivas;Hombre;Jose Rivas;0.0;;;;;;;
Camino da Calzada;NA;Calzada;0.0;;;;;;;
Camino a Cotarela;NA;Cotarela;0.0;;;;;;;
Rúa Arquitecto Gómez Román;Hombre;Arquitecto Gómez Román;0.0;;;;;;;
Camiño do Portiño;NA;Portiño;0.0;;;;;;;
Camiño de San Xurxo;Hombre;San Xurxo;1.0;;;;;;;
Camiño do Pinal;NA;Pinal;0.0;;;;;;;
Rúa da Eira Vella;NA;Eira Vella;0.0;;;;;;;
Camino Cean;NA;Cean;0.0;;;;;;;
Camino Molans;NA;Molans;0.0;;;;;;;
Camino dos Rios;NA;Rios;0.0;;;;;;;
Estrada de Fragoselo;NA;Fragoselo;0.0;;;;;;;
Rúa de Manuel Lago Lago;Hombre;Manuel Lago Lago;0.0;;;;;;;
Camiño San Lourenzo;Hombre;San Lourenzo;1.0;;;;;;;
Camino Tarrio de Arriba;NA;Tarrio de Arriba;0.0;;;;;;;
Camino Tintureira;NA;Tintureira;0.0;;;;;;;
Camiño Verdeal;NA;Verdeal;0.0;;;;;;;
Camino de Rozo;NA;Rozo;0.0;;;;;;;
Camiño de Matoca;NA;Matoca;0.0;;;;;;;
Camiño do Toucido;NA;Toucido;0.0;;;;;;;
Camino do Toucido;NA;Toucido;0.0;;;;;;;
Camiño de Sixtro;NA;Sixtro;0.0;;;;;;;
Camiño Oia;NA;Oia;0.0;;;;;;;
Camino a Amariz Loureiro;NA;Amariz Loureiro;0.0;;;;;;;
Camino da Igrexa das Roteas;NA;Igrexa das Roteas;0.0;;;;;;;
Camiño de Mide;NA;Mide;0.0;;;;;;;
Camino de Mide;NA;Mide;0.0;;;;;;;
Camiño Currás;NA;Currás;0.0;;;;;;;
Rúa do Bouzo;NA;Bouzo;0.0;;;;;;;
Camino da Estea;NA;Estea;0.0;;;;;;;
Camiño de Vilaverde;NA;Vilaverde;0.0;;;;;;;
Camino de Vilaverde;NA;Vilaverde;0.0;;;;;;;
Camino da Volta;NA;Volta;0.0;;;;;;;
Camino das Orxas;NA;Orxas;0.0;;;;;;;
Rúa da Cova;NA;Cova;0.0;;;;;;;
Camino da Hermida;NA;Hermida;0.0;;;;;;;
Camiño da Ermida;NA;Ermida;0.0;;;;;;;
Camiño de Gontade;NA;Gontade;0.0;;;;;;;
Camino de Fontela;NA;Fontela;0.0;;;;;;;
Barrio do Outeiro;NA;Barrio do Outeiro;0.0;;;;;;;
Baixada Cova da Becha;NA;Cova da Becha;0.0;;;;;;;
Baixada Praia;NA;Praia;0.0;;;;;;;
Barrio Outeiro;NA;Barrio Outeiro;0.0;;;;;;;
Camiño Aral;NA;Aral;0.0;;;;;;;
Camiño Devesa;NA;Devesa;0.0;;;;;;;
Camiño Domeira;NA;Domeira;0.0;;;;;;;
Camiño Estea;NA;Estea;0.0;;;;;;;
Camiño Esteriz;NA;Esteriz;0.0;;;;;;;
Camiño Estomada;NA;Estomada;0.0;;;;;;;
Camiño Portiño;NA;Portiño;0.0;;;;;;;
Camiño Praia de Canido;NA;Praia de Canido;0.0;;;;;;;
Camiño Rochas;NA;Rochas;0.0;;;;;;;
Camiño Rozo;NA;Rozo;0.0;;;;;;;
Camiño Tomada;NA;Tomada;0.0;;;;;;;
Cova da Becha;NA;Cova da Becha;0.0;;;;;;;
Praza Isidoro Reguenga (medico);Hombre;Isidoro Reguenga (medico);0.0;;;;;;;
Rúa Fuchiños;NA;Fuchiños;0.0;;;;;;;
Rúas Grandes (as);NA;Rúas Grandes (as);0.0;;;;;;;
Avenida Ricardo Mella;Hombre;Ricardo Mella;0.0;;;;;;;
Camiño Carballal;NA;Carballal;0.0;;;;;;;
Camiño Tarrio de Abaixo;NA;Tarrio de Abaixo;0.0;;;;;;;
Mestra Emérita;Mujer;Mestra Emérita;0.0;;;;;;;
Subida de San Sebastian;Hombre;San Sebastian;1.0;;;;;;;
Carretera de Camposancos;NA;Camposancos;0.0;;;;;;;
Rúa Senra de Abaixo;NA;Senra de Abaixo;0.0;;;;;;;
Camiño da Verdella;NA;Verdella;0.0;;;;;;;
Urb. O Fortiñón;Hombre;Urb. O Fortiñón;0.0;;;;;;;
Avenida de Cesáreo A. Vázquez;Hombre;Cesáreo A. Vázquez;0.0;;;;;;;
Cabo Estay;NA;Cabo Estay;0.0;;;;;;;
Praza Erasmo;Hombre;Erasmo;0.0;;;;;;;
Praza Miralles;NA;Miralles;0.0;;;;;;;
Estrada de circunvalación do CUVI;NA;circunvalación do CUVI;0.0;;;;;;;
Rúa das Devesas;NA;Devesas;0.0;;;;;;;
Rúa da Fonte das Abelleiras;NA;Fonte das Abelleiras;0.0;;;;;;;
Rúa da Ilustración;NA;Ilustración;0.0;;;;;;;
Rúa das Pedreiras;NA;Pedreiras;0.0;;;;;;;
Rúa Xeración Nós;NA;Xeración Nós;0.0;;;;;;;
Rua Galileo;Hombre;Galileo;0.0;;;;;;;
Camiño dos Arrieiros;NA;Arrieiros;0.0;;;;;;;
Rúa da Cumieira;NA;Cumieira;0.0;;;;;;;
Rúa de Ramiro Pascual;Hombre;Ramiro Pascual;0.0;;;;;;;
Carretera de Valadares;NA;Valadares;0.0;;;;;;;
Carretera do Foxo;NA;Foxo;0.0;;;;;;;
Caminho dos Canhotais;NA;Caminho dos Canhotais;0.0;;;;;;;
Camiño dos Carrazons;NA;Carrazons;0.0;;;;;;;
Estrada de Beirán;NA;Beirán;0.0;;;;;;;
Rúa do Abade Juan de Bastos;Hombre;Abade Juan de Bastos;0.0;;;;;;;
Camiño da Simona;Mujer;Simona;0.0;;;;;;;
Rúa das Chabarras;NA;Chabarras;0.0;;;;;;;
Camiño do Portal;NA;Portal;0.0;;;;;;;
Camiño do Caseiro;NA;Caseiro;0.0;;;;;;;
Estrada de Marcosende;NA;Marcosende;0.0;;;;;;;
Estrada de San Cosme;Hombre;San Cosme;1.0;;;;;;;
Estrada de San Xoán;Hombre;San Xoán;1.0;;;;;;;
Camino de Pedra Blanca;NA;Pedra Blanca;0.0;;;;;;;
Camino de Rial;NA;Rial;0.0;;;;;;;
Camino de Longra;NA;Longra;0.0;;;;;;;
Camino do Vino;NA;Vino;0.0;;;;;;;
Camino Torre;NA;Torre;0.0;;;;;;;
Baixada á Gandara;NA;á Gandara;0.0;;;;;;;
Camino do Monte Aogato;NA;Monte Aogato;0.0;;;;;;;
Camino do Femio;NA;Femio;0.0;;;;;;;
Camiño Pitasia;NA;Pitasia;0.0;;;;;;;
Camiño das Pereiras;NA;Pereiras;0.0;;;;;;;
Camino Casas;NA;Casas;0.0;;;;;;;
Camino da Toxeira;NA;Toxeira;0.0;;;;;;;
Camino da Regueira;NA;Regueira;0.0;;;;;;;
Camino da Regueria;NA;Regueria;0.0;;;;;;;
Subida de San Sebastián;Hombre;San Sebastián;1.0;;;;;;;
Camiño do Vilar;NA;Vilar;0.0;;;;;;;
Camiño da Barxa;NA;Barxa;0.0;;;;;;;
Baixada de Moo;NA;Moo;0.0;;;;;;;
Camino da Pinguela;NA;Pinguela;0.0;;;;;;;
Camino Rio da Barxa;NA;Rio da Barxa;0.0;;;;;;;
Rotonda Norte;NA;Norte;0.0;;;;;;;
Camiño do Canizo;NA;Canizo;0.0;;;;;;;
Estrada de Foxo;NA;Foxo;0.0;;;;;;;
Rua Maxwell;Hombre;Maxwell;0.0;;;;;;;
Rúa Leonardo Da Vinci;Hombre;Leonardo Da Vinci;0.0;;;;;;;
Estrada da Garrida;NA;Garrida;0.0;;;;;;;
Rúa O Viveiro;NA;Viveiro;0.0;;;;;;;
Rúa da Paraguda;NA;Paraguda;0.0;;;;;;;
Estrada Zondal;NA;Zondal;0.0;;;;;;;
Estrada da Balsa;NA;Balsa;0.0;;;;;;;
Estrada do Regueiro;NA;Regueiro;0.0;;;;;;;
Estrada do Monte Alba;NA;Monte Alba;0.0;;;;;;;
Camiño dos Nancales;NA;Nancales;0.0;;;;;;;
Camiño de SanCorrea;NA;SanCorrea;0.0;;;;;;;
Rotonda Sur;NA;Sur;0.0;;;;;;;
Senda do río Eifonso;NA;río Eifonso;0.0;;;;;;;
Estrada do Portal;NA;Portal;0.0;;;;;;;
Camiño Longra;NA;Longra;0.0;;;;;;;
Camiño da Fonte do Seixo;NA;Fonte do Seixo;0.0;;;;;;;
Camiño Sueido;NA;Sueido;0.0;;;;;;;
Camiño das Casas das Eiras;NA;Casas das Eiras;0.0;;;;;;;
Camiño da Morena;NA;Morena;0.0;;;;;;;
Camiño das Nogueiras;NA;Nogueiras;0.0;;;;;;;
Camiño Cerdeiros;NA;Cerdeiros;0.0;;;;;;;
Camiño Pedrosa;NA;Pedrosa;0.0;;;;;;;
Camiño da Area de Lecer;NA;Area de Lecer;0.0;;;;;;;
Camiño das Cunchadas;NA;Cunchadas;0.0;;;;;;;
Rúa Carballal;NA;Carballal;0.0;;;;;;;
Estrada das Barrocas;NA;Barrocas;0.0;;;;;;;
Estrada do Souto;NA;Souto;0.0;;;;;;;
Camiño do Futbol;NA;Futbol;0.0;;;;;;;
Camiño de San Cosme;Hombre;San Cosme;1.0;;;;;;;
Camiño das Parafitas;NA;Parafitas;0.0;;;;;;;
Camiño Regueira do Forno;NA;Regueira do Forno;0.0;;;;;;;
Camiño do Concello;NA;Concello;0.0;;;;;;;
Camiño Pereiriña;NA;Pereiriña;0.0;;;;;;;
Camiño Campaceiras;NA;Campaceiras;0.0;;;;;;;
Camiño de Norberto;Hombre;Norberto;0.0;;;;;;;
Camiño das Presiñas;NA;Presiñas;0.0;;;;;;;
Estrada Porto;NA;Porto;0.0;;;;;;;
Camiño do Souto do chan;NA;Souto do chan;0.0;;;;;;;
Camiño vello a Moo;NA;vello a Moo;0.0;;;;;;;
Camiño Seixos;NA;Seixos;0.0;;;;;;;
Accesos Hospital Alvaro Cunqueiro;NA;Accesos Hospital Alvaro Cunqueiro;0.0;;;;;;;
Camiño de Paredes;NA;Paredes;0.0;;;;;;;
Estrada a Erville;NA;Erville;0.0;;;;;;;
Estrada Regueiro-Valadares;NA;Regueiro-Valadares;0.0;;;;;;;
Carretera da Costa;NA;Costa;0.0;;;;;;;
Estrada de Valadares;NA;Valadares;0.0;;;;;;;
Camiño da Valada;NA;Valada;0.0;;;;;;;
Estrada do Foxo;NA;Foxo;0.0;;;;;;;
Conxunto etnográfico de Muíños de Zamáns;NA;Conxunto etnográfico de Muíños de Zamáns;0.0;;;;;;;
Camiño Eixon;NA;Eixon;0.0;;;;;;;
Camiño dos Bouzós;NA;Bouzós;0.0;;;;;;;
Rúa Maxwell;Hombre;Maxwell;0.0;;;;;;;
Parking torreiro de Beade;Hombre;Parking torreiro de Beade;0.0;;;;;;;
Senda PR-G-1 Circular do Galiñeiro;NA;PR-G-1 Circular do Galiñeiro;0.0;;;;;;;
Rotonda Dereito Económico;NA;Dereito Económico;0.0;;;;;;;
